time_ps,OPA_COM_x_A,OPA_COM_y_A,OPA_COM_z_A,OPA_disp_x_A,OPA_disp_y_A,OPA_disp_z_A,OPA_disp_norm_A,F_OPA_x_eV_A,F_OPA_y_eV_A,F_OPA_z_eV_A,F_OPA_norm_eV_A
1.8,24.499026273546317,25.215820813750895,27.445153448683943,-0.8280384033685984,0.34769459816905623,0.11448976205473826,0.9053436014378793,-0.060870394939899874,0.10264596028746054,0.13088122990759032,0.17711943565175964
1.9,23.942097458443044,25.34368021241039,27.95437290729859,-1.3849672184718713,0.4755539968285518,0.6237092206693866,1.591634063498685,1.11733118645589,-0.0013025146620524453,0.23524717565073172,1.1418283191544243
2.0,24.390054842450944,25.31755480200727,27.62628551409994,-0.9370098344639715,0.44942858642543015,0.29562182747073606,1.0804470135345356,-0.10541278405980659,-0.2582078426699439,0.008046905522010761,0.27901236128169316
2.1,24.237138620898538,25.40165031908857,27.839651034995704,-1.0899260560163775,0.533524103506732,0.5089873483664995,1.315923591020101,0.03088864461662899,-0.30773399192219464,-0.42985485056830464,0.5295559561630114
2.2,24.118562172566,24.980794471263742,27.9621510553624,-1.208502504348914,0.11266825568190342,0.6314873687331968,1.3681917759311288,0.043142712267219885,0.04937623580795725,0.1529680199357113,0.16642872771065484
2.3,24.17299583496988,24.956685584658533,28.275866045689142,-1.154068841945037,0.0885593690766946,0.9452023590599374,1.4943644647046757,-0.20801145912720553,0.3191506915896274,-0.08929118529410984,0.3912784773554426
2.4,24.159784753878785,25.073003742103293,28.441639256030523,-1.16727992303613,0.20487752652145375,1.1109755694013188,1.624433419812387,0.3057675886293645,-0.11120339316112016,0.20565642441215723,0.3849085317432653
2.5,23.908423452374663,25.032226190765446,28.24434814025388,-1.4186412245402522,0.16409997518360697,0.9136844536246755,1.6953734121472321,0.11890443228319048,-0.236000684897117,0.08531767790593392,0.2776935243244913
2.6,24.296310430498245,25.004706851773346,28.627684769377733,-1.0307542464166701,0.13658063619150695,1.297021082748529,1.662339398493172,0.08675918686176942,-0.3594310168015209,-0.2887777426531697,0.46915924481539417
2.7,24.191120848340095,24.907653208447233,28.63934730393757,-1.1359438285748205,0.03952699286539385,1.3086836173083647,1.7333734666982497,-0.13558358658426384,-0.10980243248801791,0.006452919231655585,0.17458843976033628
2.8,24.075873703938935,24.95183166014109,28.574466233901287,-1.25119097297598,0.08370544455925,1.2438025472720824,1.766219190504384,0.15089548032880407,0.30167985536811337,0.31844962943687083,0.4638861364678477
2.9,24.12577592933153,25.17495737393472,28.41231214885253,-1.2012887475833836,0.30683115835288177,1.081648462223324,1.6453581405386204,-0.07443619960427372,0.06626263922880016,-0.022014677761381662,0.1020594493715838
3.0,24.187391431735776,24.911690422282163,28.79528322294107,-1.1396732451791394,0.04356420670032435,1.464619536311865,1.856303674517982,-0.5634520844905029,-0.6347036122020802,-0.13826635551236421,0.8599095952050615
3.1,23.808897590111,24.887161925020752,28.41801269596075,-1.518167086803917,0.01903570943891353,1.0873490093315468,1.8674907040686524,0.13227659757225085,0.047508032004869305,0.18992359410895565,0.23627332259383457
3.2,24.057322281443,24.477226981325316,28.375240008143813,-1.2697423954719156,-0.39089923425652273,1.044576321514608,1.6900259328395184,0.25561297983970843,-0.05042895955643756,-0.3353924711893115,0.42469893472312026
3.3,23.817819194142757,24.42148367775909,28.042668229530097,-1.5092454827721582,-0.44664253782275054,0.7120045429008925,1.7275016506424592,0.1899940006749632,0.28495641142545036,0.24868383761408852,0.42325114033563904
3.4,23.976442029145517,24.503241756919696,28.119270844823642,-1.3506226477693986,-0.3648844586621429,0.7886071581944378,1.6059960942655784,0.1032973424016499,-0.13999888958108753,-0.039458724518544264,0.17840129195667725
3.5,24.00698335728097,24.038816420326665,28.04316462310776,-1.320081319633946,-0.829309795255174,0.7125009364785555,1.7140673882422177,0.4167983015191328,-0.11433849224570647,0.21023673232285578,0.48061793409739456
3.6,24.12448126882811,23.756537829415947,28.600564396930487,-1.2025834080868059,-1.1115883861658915,1.2699007103012825,2.0723135399085417,-0.18141375576233765,0.5040700055608877,0.1160639449942793,0.5481499435497421
3.7,24.172204440500135,24.00667018172882,28.250922934519224,-1.1548602364147804,-0.8614560338530204,0.9202592478900193,1.7095864257886708,-0.09576505360194343,0.21253309049232438,0.20086134439555314,0.30771178027171897
3.8,24.397022174932182,24.05419297101856,27.96021071391464,-0.930042501982733,-0.8139332445632803,0.6295470272854367,1.3870096761246984,-0.12483485963347718,0.3534211407633667,-0.038038584951952004,0.37674550941363094
3.9,24.253936788473204,24.239759365192786,28.185724034592653,-1.0731278884417108,-0.6283668503890532,0.8550603479634482,1.509164193280041,-0.7603488353151162,0.07869894873485017,0.3917436873325135,0.8589452790847031
4.0,24.47591241453265,24.279624956338424,28.087998825191196,-0.8511522623822643,-0.5885012592434151,0.7573351385619915,1.2823222754012515,0.3344959327225261,0.11489625548216953,-0.0689908725673476,0.36034486125008175
4.1,24.371597767379292,24.09558636333888,28.153061927806434,-0.9554669095356232,-0.7725398522429572,0.822398241177229,1.4785376916441884,0.001976652853317995,0.17945828341328296,-0.030628023202601717,0.18206388562107487
4.2,24.67352277444716,24.452134003837692,28.5294161649066,-0.6535419024677545,-0.4159922117441468,1.1987524782773953,1.427296059929108,-0.05871572130764957,-0.43963939467496216,-0.34628891097911074,0.5627133756593522
4.3,24.837265498544234,24.0111304133077,28.536742809691106,-0.48979917837068143,-0.8569958022741382,1.206079123061901,1.5585159259160146,0.4579158089950326,-0.15434335831895885,0.1476946205793932,0.5052944303402133
4.4,24.52421336195785,23.88738294018691,28.31529220232256,-0.8028513149570635,-0.9807432753949286,0.9846285156933554,1.6049675760205122,0.32391111267666695,0.18133158897003643,0.04832023622073556,0.37434529421679974
4.5,24.668008035310812,23.79003867170391,28.02092116479866,-0.6590566416041028,-1.0780875438779276,0.6902574781694568,1.4398207510923295,0.1221590086112243,-0.005603779639362205,0.2033619975632157,0.23729797256619167
4.6,24.70381417977933,23.36025337508671,28.186064966994216,-0.6232504971355866,-1.5078728404951285,0.8554012803650117,1.8422358795042248,-0.921502098941676,0.30171660471331396,0.23387701369231073,0.9974454799372635
4.7,24.334331779697663,23.62501573281937,28.241972353460522,-0.9927328972172518,-1.243110482762468,0.9113086668313173,1.8333918740447082,0.4030849767665803,0.20067398640421752,-0.15390642005118627,0.475851587627116
4.8,24.20250451964124,23.731929569489203,28.389751977878625,-1.1245601572736739,-1.1361966460926354,1.0590882912494202,1.9176147617759831,0.0503640699279293,0.023555009572327368,-0.01909689486496502,0.05878834416056735
4.9,24.350178247909565,23.33551764312999,28.675803842995055,-0.9768864290053507,-1.5326085724518492,1.3451401563658507,2.2611055198277827,0.3710389349930039,-0.01828907797641932,0.04689436206248132,0.3744375286309015
5.0,24.312873420524326,23.5379573978155,28.66201826579487,-1.014191256390589,-1.3301688177663387,1.3313545791656658,2.137858274947712,-0.024804217789930583,-0.1121829730218824,0.20877938947701535,0.23830464142897842
5.1,24.48698225610064,23.976815447602323,28.56699310735811,-0.8400824208142765,-0.8913107679795154,1.2363294207289037,1.7403114076041895,0.03205784260446576,-0.3822273872855513,0.30118679139005655,0.4876873631451085
5.2,24.607272812677728,23.823172547035092,29.007538910392014,-0.7197918642371874,-1.0449536685467464,1.67687522376281,2.102840700885572,-0.03672012503150679,-0.7902095752205125,-0.15931780618320257,0.8069459112725839
5.3,24.413730665414928,23.876897343836227,29.2401299580707,-0.9133340114999875,-0.9912288717456121,1.9094662714414952,2.3372580376409924,0.17432210796951653,-0.25676986869995577,-0.11054274863502034,0.32945206339453026
5.4,24.70439562733881,23.945283273130634,28.93433844633399,-0.6226690495761069,-0.9228429424512044,1.6036747597047842,1.952211201854504,-0.07439606003535593,0.3651721754324151,-0.03796236028829861,0.3746019651009394
5.5,24.52696505329749,23.98922291652253,28.66086429371362,-0.8000996236174238,-0.87890329905931,1.3302006070844143,1.7838340931537964,0.13522478196907972,0.13475309082994746,0.05349304484847117,0.19825650807469036
5.6,24.585197337708003,24.192265056683706,28.879926877587714,-0.7418673392069124,-0.6758611588981331,1.5492631909585093,1.845906793407515,0.34574624190934755,0.0188946196767521,0.18907160874354623,0.3945193831487102
5.7,24.63404483298708,23.969577682977178,29.50027032150407,-0.6930198439278357,-0.8985485326046607,2.1696066348748637,2.448440099250292,-0.258439377582941,0.31339168272220574,-0.12130516866256083,0.4239341961073274
5.8,24.58885874190268,24.201718935787557,29.04033941691187,-0.7382059350122354,-0.6664072797942815,1.7096757302826653,1.9778871979381603,0.034590600311220854,0.04820287562181935,0.34129604413201076,0.3464145155565261
5.9,24.55934421962368,23.998507957086986,28.29083991306345,-0.7677204572912366,-0.8696182584948531,0.9601762264342462,1.5058449461550134,0.11387847245674143,0.2162041795919103,0.27592214080094957,0.36857235591708565
6.0,24.8166650704979,23.918871500901304,28.246549062465863,-0.510399606417014,-0.949254714680535,0.915885375836659,1.4143685139472404,-0.6834799502731381,-0.5277403373429648,0.1419035286200906,0.8750950334215538
6.1,24.700482392077998,23.970474973294298,28.268525381876376,-0.6265822848369176,-0.8976512422875409,0.9378616952471717,1.4415157549828292,-0.36553132548882766,-0.3122059341839195,0.3027987605956757,0.568130957325466
6.2,24.991523966822697,23.81288965094772,28.510380188593928,-0.33554071009221786,-1.055236564634118,1.179716501964723,1.6179749072460572,0.3393453633891288,0.15945376844153158,-0.024587645277738268,0.37574636688091784
6.3,24.796511989298747,23.635234525658845,28.831294504604635,-0.5305526876161686,-1.2328916899229938,1.5006308179754306,2.0133059691153568,0.38364685147477506,0.041382683472335646,-0.16232089865372673,0.41862334774548
6.4,24.781175231043363,23.98947929483583,28.62976841331375,-0.545889445871552,-0.8786469207460073,1.299104726684547,1.6606290342350762,0.37448126908105417,0.07952320434450555,0.010123030361036234,0.38296558156767213
6.5,25.01678380490882,23.857307136813308,28.38884979543086,-0.31028087200609633,-1.010819078768531,1.0581861088016566,1.4959235509865192,-0.33416592016762037,-0.15498372549635664,-0.0651227477479519,0.3740692310848967
6.6,24.87064303444893,24.131091865313948,28.243104628736187,-0.4564216424659868,-0.7370343502678907,0.9124409421069828,1.2586059041730415,-0.011267876352727524,-0.09799531389265992,0.14240953794880418,0.17323545561233475
6.7,25.20079609370972,24.251486613910547,28.016614185063943,-0.12626858320519574,-0.6166396016712916,0.6859504984347389,0.9309759608909584,-0.1814865265447525,-0.12996572419188002,0.48570360898912784,0.5345432111317686
6.8,25.24928004020443,24.168778143519216,28.22302760590951,-0.07778463671048641,-0.6993480720626231,0.8923639192803066,1.1364204943766192,0.4789308050668386,-0.4017798407086073,-0.3469508965462449,0.714966209730255
6.9,25.563913550771627,24.226892103024042,28.07836047648329,0.2368488738567116,-0.6412341125577967,0.7476967898540856,1.0130790027007184,-0.17240674567784575,-0.03150633308130768,0.07611556211009662,0.1910767222211844
7.0,25.513312557268726,23.965516219833408,28.382879139729507,0.186247880353811,-0.9026099957484313,1.0522154531003025,1.3987674707056728,-0.3627122751271097,0.005110983389368329,-0.21107867256958968,0.41969098476477973
7.1,25.45448205393689,23.824064097516725,27.97468979981507,0.12741737702197398,-1.0440621180651135,0.6440261131858662,1.2333168809397952,0.11735602865347716,0.11026844476783282,0.39208440161834124,0.42386524434688566
7.2,25.401150260717873,24.052076595351263,27.855917877834063,0.07408558380295815,-0.8160496202305758,0.5252541912048585,0.9733024307912531,0.25538368588368865,-0.24000070768135062,0.07002073623092564,0.35738504474223387
7.3,25.477052432148344,24.02038570761265,28.14959516325,0.149987755233429,-0.8477405079691884,0.8189314766207971,1.1881957157691405,0.24341820655915591,-0.16299503656789321,-0.49046218406565467,0.5712906083848192
7.4,25.449053028629926,24.128646442717926,27.815526093809243,0.12198835171501088,-0.7394797728639126,0.4848624071800387,0.8926382505390584,-0.062227451765732855,-0.18765311802115847,-0.02744445975426535,0.19959746197665673
7.5,25.583512620256737,24.400422058414705,27.545647999318867,0.2564479433418221,-0.46770415716713387,0.214984312689662,0.5750921499884308,-0.0766063916017834,-0.2659663816271791,0.08552546555911267,0.28969166479069264
7.6,25.281703732054527,24.244649657660116,27.421159520112134,-0.045360944860387775,-0.6234765579217232,0.09049583348292956,0.6316408231537264,0.45257688820499875,-0.09808919415180362,-0.18333276914114083,0.4980544488182281
7.7,25.508292127471844,24.466091686495872,27.371842630301707,0.18122745055692846,-0.4020345290859666,0.0411789436725023,0.4429117934924763,0.27400828795225474,-0.13169370549368375,0.22062775224704345,0.3756333038945903
7.8,26.028417651630903,24.15644143607866,27.4835932653751,0.7013529747159879,-0.7116847795031802,0.1529295787458942,1.010830686403441,-0.3624158171465026,0.3086574528123991,-0.40400384679022716,0.6243666838612603
7.9,26.08316795814678,24.464363147542457,27.3669501845771,0.7561032812318658,-0.4037630680393818,0.03628649794789496,0.8579239458923447,0.021431818811353587,-0.13277980655193478,-0.035400631973322216,0.13907913081998505
8.0,26.02065331391997,24.467112405721075,27.501658452768154,0.6935886370050532,-0.40101380986076407,0.17099476613894993,0.8192169939207112,-0.07191247561403108,-0.10274541409848315,0.02174214623472981,0.12728214796309723
8.1,25.700503217560886,24.361279303087677,27.785847855298567,0.3734385406459708,-0.5068469124941615,0.45518416866936207,0.776880147610862,0.5221472265040312,0.05268331769570467,-0.2857631016399348,0.5975565315249716
8.2,25.72300391821826,23.74762367325304,27.310756146513636,0.39593924130334557,-1.120502542328797,-0.019907540115568167,1.188566422343581,-0.04040722603905156,0.6986557332038422,0.14698427562360916,0.7150922700850335
8.3,25.621767139866115,23.902240138996042,27.45764321901585,0.29470246295120006,-0.9658860765857966,0.1269795323866454,1.0177962744365583,-0.2038671191473953,0.38167016052513736,0.12914505010851451,0.4515665595150654
8.4,25.349610870342186,23.943169319712908,27.91433968047589,0.022546193427270822,-0.9249568958689309,0.5836759938466862,1.0939521268531203,0.11191273639299792,-0.04724906139894758,-0.2713882242684065,0.2973356733417789
8.5,25.594884845166472,23.743930909253184,27.65811289923223,0.2678201682515571,-1.1241953063286552,0.3274492126030246,1.2011518289242256,-0.009682479178432568,0.1575796121321078,-0.07404453167667602,0.17437797233012142
8.6,25.3851308807335,23.948753502179258,27.863243949793652,0.05806620381858352,-0.9193727134025806,0.5325802631644478,1.0640768801583078,-0.0743084731663155,0.4429588339974462,0.06546528069013258,0.4538942396379623
8.7,25.51107899513192,23.92091500701997,27.517141518858505,0.18401431821700598,-0.9472112085618676,0.1864778322293006,0.9827737912902657,-0.35272885791205777,0.2918025097684408,-0.1382707520798625,0.47821036458010446
8.8,25.613215586307017,24.255891815504594,27.55341258299581,0.2861509093921022,-0.6122344000772451,0.22274889636660689,0.7115689526788059,0.10694691383197752,0.05935410328137736,-0.2810812205825637,0.30654070613656625
8.9,25.286619787719463,23.633738448948833,27.734803866733785,-0.040444889195452305,-1.2343877666330059,0.4041401801045801,1.2994915285026736,-0.3376082728858131,0.5768022551815777,0.14829325947684024,0.6845955582018927
9.0,25.040369243525564,23.59870876883667,27.976148143329127,-0.286695433389351,-1.2694174467451695,0.645484456699922,1.4526751562095797,0.10348398466812991,-0.14204325910039017,-0.06519781110556044,0.18744593116845898
9.1,25.242269890483083,23.873239083918815,27.641846804744894,-0.08479478643183214,-0.9948871316630239,0.31118311811568944,1.045861125367466,0.307210170466538,-0.27878921733925144,-0.3202796165799304,0.524099751325355
9.2,25.420303694648595,23.47637735408748,28.002566121420383,0.09323901773367993,-1.39174886149436,0.6719024347911784,1.5482607305544833,0.1213557851406688,0.10371455237670868,-0.1371474020553769,0.21045984142431642
9.3,25.503550696833827,23.347789383073017,28.034909490142095,0.17648601991891155,-1.5203368325088213,0.7042458035128902,1.6847948098434096,-0.19267422982872118,0.7755798278790655,0.28242315949662145,0.8475908619570328
9.4,25.33525145424737,23.444213733072775,28.113994105655834,0.008186777332454653,-1.4239124825090634,0.7833304190266297,1.6251770139097619,0.030468334206284364,0.030119651616151044,0.21550364634428626,0.21972103766018253
9.5,25.64772545871331,23.44063511235979,28.493766309737104,0.3206607817983951,-1.4274911032220494,1.1631026231078998,1.8690537441823707,0.1256706280134554,-0.02122834430420273,-0.2724510626216421,0.30078785027134325
9.6,25.71854711506802,23.874818069246558,28.50759420454151,0.3914824381531048,-0.9933081463352806,1.1769305179123037,1.5890516092788347,-0.38369568629001227,-0.49490785468365095,-0.01635967154653195,0.6264373896553811
9.7,25.527518490928067,23.475110631581682,28.31354469949602,0.20045381401315154,-1.3930155840001568,0.982881012866816,1.7166039829482556,0.18160538731681797,0.05668717886595065,-0.049419003689203045,0.1965609088193917
9.8,25.607824727758953,23.411362078076568,27.88668624659574,0.2807600508440373,-1.456764137505271,0.5560225599665358,1.5843449894714101,0.22091284817134005,-0.06722986493055982,0.0033309008164675857,0.23094033022840335
9.9,25.714481229981462,23.443368393519744,28.338709859752278,0.3874165530665472,-1.4247578220620944,1.0080461731230734,1.7877873263520918,-0.14053540840627576,0.04329862440835175,-0.12988994299047407,0.1962049163034475
10.0,25.801572109794755,23.864487119622197,28.01173023676841,0.47450743287983954,-1.0036390959596417,0.6810665501392066,1.3024209705450165,-0.11190503383851391,-0.014897359900196916,0.2663262860714486,0.28926520458397
