time_ps,OPA_COM_x_A,OPA_COM_y_A,OPA_COM_z_A,OPA_disp_x_A,OPA_disp_y_A,OPA_disp_z_A,OPA_disp_norm_A,F_OPA_x_eV_A,F_OPA_y_eV_A,F_OPA_z_eV_A,F_OPA_norm_eV_A
2.0,23.42623179742511,21.23442499111946,24.479947055068568,0.5991671205101987,-1.1337012244623814,-0.3507166315606405,1.3293915376220913,-0.12287737798742349,0.24148678471322926,0.14574174918038285,0.30766113610002044
2.1,23.70043111292641,21.435735601916537,24.061081678750213,0.8733664360114979,-0.9323906136653051,-0.769582007878995,1.4914347638611805,-0.4260739752916991,-0.49655959511186654,0.33211125735598157,0.7337631437876281
2.2,23.64992804857759,21.08824602379506,24.090651554914576,0.8228633716626774,-1.2798801917867806,-0.7400121317146322,1.6919856349381546,-0.22826508349410252,0.311210603750814,0.09429589977429681,0.39730178069543054
2.3,23.664404347317483,21.356160180851425,23.554817091508248,0.8373396704025708,-1.011966034730417,-1.27584659512096,1.8311191969283804,0.22267014678725605,0.22296516994385818,0.7337407965914959,0.7985430594908923
2.4,23.932054926355278,21.44116609571445,23.499803873850073,1.104990249440366,-0.9269601198673918,-1.330859812779135,1.9625102181780776,0.17858953427481472,0.029040775941764352,0.4522126287156354,0.48706657654749835
2.5,23.457578748357264,21.1972994669415,23.676193261053307,0.6305140714423523,-1.1708267486403408,-1.1544704255759015,1.761018237596626,0.10497933145264593,0.2780563789221193,0.027814897254434534,0.29851244262308474
2.6,23.718890506153002,21.413669568448807,23.90670246904861,0.8918258292380905,-0.9544566471330356,-0.9239612175805973,1.6000141038583577,-0.10088239136562016,-0.20428334294446215,0.20830503703391967,0.30870686669705544
2.7,23.52744134903239,20.891526381704555,24.087822564220733,0.7003766721174784,-1.4765998338772874,-0.7428411224084748,1.7951845268366897,-0.36961099879546366,0.2341839718682619,0.26056915225083266,0.509264868428299
2.8,23.400761827770264,20.846028958336962,24.088357884378922,0.5736971508553523,-1.52209725724488,-0.7423058022502858,1.7879950742287787,-0.6704730664114362,0.20069844632729983,-0.05965685231729134,0.7024051104382381
2.9,23.334471416202312,21.179866176234505,23.97163114887445,0.5074067392874007,-1.1882600393473375,-0.8590325377547572,1.551567085596168,0.3745618665196244,0.10732301567997471,0.1216480381557119,0.4081826389405147
3.0,23.18339871630477,20.934667990838317,24.241053518445398,0.3563340393898571,-1.433458224743525,-0.5896101681838104,1.5904139650224691,-0.14066283659067558,-0.39693104689425,-0.606088252647262,0.7380265981543698
3.1,23.362623485468394,20.909922072262848,24.341902260727768,0.5355588085534819,-1.4582041433189943,-0.48876142590144056,1.6285178207379607,-0.1494970743691606,-0.17564414091000147,-0.3551742307971367,0.423496131863431
3.2,23.139981761069542,20.297217290227458,24.58872929271595,0.3129170841546305,-2.0709089253543844,-0.2419343939132581,2.108343693430097,0.8757307564375241,0.2623671077939361,-0.15718628913845523,0.9276035718537909
3.3,23.445402998105667,20.252695487073826,24.194419593388787,0.6183383211907554,-2.1154307285080165,-0.6362440932404212,2.293947687448928,0.30469359752361425,0.4166469921282121,0.11898210865113135,0.5297071328578069
3.4,23.29883822902824,20.847797415699148,24.07160439305337,0.47177355211332994,-1.5203287998826944,-0.759059293575838,1.7635591726364708,-0.36203685852408896,-0.48338720779337174,0.23480272630298993,0.6479708325747235
3.5,23.5368325758212,21.308262841571032,23.939715178041105,0.7097678989062892,-1.0598633740108099,-0.890948508588103,1.5559145499810687,0.1223382181329884,-0.4454282376265029,-0.14585648040184074,0.48440382674605237
3.6,23.589965537024035,21.250863823920547,23.57414295225036,0.7629008601091236,-1.1172623916612956,-1.2565207343788494,1.8463849355158641,0.22753180055355582,-0.4720969495421614,-0.09563498978375207,0.5327215983054334
3.7,23.34219270122802,21.05665095671485,23.387651049977343,0.5151280243131069,-1.3114752588669916,-1.443012636651865,2.016831600701936,-0.2904474238101775,0.047895384608052316,0.3288593552818857,0.44136396479678724
3.8,23.481323248202646,20.79381420384249,23.22682767231035,0.654258571287734,-1.5743120117393516,-1.6038360143188584,2.34068420536314,-0.14115091323133644,0.07569299078160796,0.7881456214298432,0.8042552640415471
3.9,23.568219868762245,20.9914683446149,23.420270819916983,0.7411551918473336,-1.376657870966941,-1.4103928667122254,2.1056367090669315,0.09259974579360342,-0.16487018731433345,-0.15331336238044635,0.24343762788546358
4.0,23.639131796082633,21.057603680729535,23.109239149869367,0.8120671191677218,-1.310522534852307,-1.7214245367598409,2.3108926318952836,0.21490490590471945,0.2707961854716856,0.6506017996259816,0.7367478498947233
4.1,24.049235092600757,21.488290958872636,23.03079702445187,1.222170415685845,-0.8798352567092067,-1.7998666621773367,2.346770249842036,-0.34412572576054845,0.1741817036954365,0.2265800532658786,0.44732572200851295
4.2,24.53152567035597,21.597889452803123,22.963784029727222,1.7044609934410566,-0.770236762778719,-1.866879656901986,2.64266751640315,0.02708558724686405,0.2089777960824577,0.2473196051763773,0.32491896743124726
4.3,24.564502652194143,21.58302621991527,22.721174947563767,1.7374379752792315,-0.7850999956665738,-2.1094887390654407,2.8434161604277968,-0.6809464941334877,0.07307483224564992,0.3931884475982308,0.7896994455519927
4.4,24.646208009967566,21.951635919140244,22.404815497501836,1.8191433330526543,-0.41649029644159796,-2.4258481891273718,3.0606349128755097,0.0918841876665204,-0.15698755706145595,-0.042556888838315654,0.18681243481860885
4.5,24.414658240222753,21.43607590458523,22.79060596996908,1.5875935633078413,-0.9320503109966118,-2.0400577166601295,2.7479094948323737,-0.2262155694234118,-0.1475624075400006,0.2409746163787676,0.3619625860602914
4.6,24.70728088197326,21.491857703405795,22.77340725368235,1.8802162050583497,-0.876268512176047,-2.0572564329468577,2.9215344451326386,-0.1173692128888345,-0.1383332003460384,-0.2266300751032393,0.29029777366253023
4.7,24.677588431548994,21.13505288173749,22.60240163854443,1.8505237546340823,-1.2330733338443522,-2.2282620480847797,3.1480247406966204,0.32965710368420076,0.739680693156379,0.43166034318536806,0.9176774954833898
4.8,24.950760535674874,21.773789116587672,22.17407533005089,2.1236958587599624,-0.5943370989941705,-2.656588356578318,3.4526486041968574,-0.0028381912026174128,-0.018563843474154518,-0.24329127531232198,0.24401499186921194
4.9,25.068566610940035,21.797788386409515,21.850878413086583,2.2415019340251234,-0.5703378291723276,-2.9797852735426247,3.7720997383479755,-0.31573245013024587,0.24592947208358262,0.4636650792635453,0.6124978294108703
5.0,25.153707257845777,21.93920480989003,22.09558064359416,2.3266425809308657,-0.42892140569181336,-2.735083043035047,3.616340487835615,-1.2364154478286729,0.16268456385718721,0.20712590722245783,1.2641560696328231
5.1,25.183746359165823,22.119102955144555,21.699294574253436,2.356681682250912,-0.24902326043728706,-3.131369112375772,3.927013324861126,-0.17848368019593708,-0.10403888750520762,0.016686794234350932,0.20726544167184832
5.2,25.03320665941842,22.12568239653124,21.50490152741171,2.2061419825035067,-0.24244381905060308,-3.325762159217497,3.9983165697632512,-0.11257815852543385,-0.03342176164865274,0.15907381330137138,0.19772540051019402
5.3,25.36962588631108,21.869901009780445,21.206419773841116,2.542561209396169,-0.49822520580139695,-3.624243912788092,4.455108281355628,0.09266320108400206,0.6327363589513844,0.45441538795530456,0.7844967263059542
5.4,25.64065247920788,21.813136306507143,21.47651258651364,2.813587802292968,-0.554989909074699,-3.354151100115569,4.413005746970312,0.4386265573795636,0.12265021021177303,0.21595932038760357,0.5040582892542442
5.5,25.501313114463255,21.96801930956107,21.47970212875302,2.674248437548343,-0.40010690602077403,-3.3509615578761895,4.305883603203794,0.03979112699615728,-0.5839274946999544,-0.6081274840039343,0.8440223276994188
5.6,25.507705753138815,22.04248858817305,21.148178180757778,2.6806410762239032,-0.325637627408792,-3.68248550587143,4.566462081839335,0.5405826693017154,0.30437018732243826,0.018244960474518,0.6206478162877725
5.7,25.4346938128928,22.360252946583813,21.46118995836707,2.607629135977888,-0.007873268998029204,-3.3694737282621396,4.260650760695397,-0.0075733153781118445,0.28296993585018937,0.07039543962087863,0.2916930880571108
5.8,25.76195611808225,22.54255559604757,21.722474325206456,2.9348914411673377,0.1744293804657282,-3.1081893614227525,4.278417287580599,-0.4223552162744313,-0.06770384321370804,0.30985704783892465,0.5281847491130178
5.9,25.699749321115018,22.396164603566877,21.70734539365834,2.872684644200106,0.028038387985034774,-3.1233182929708683,4.243609357072155,1.2906240984295787,0.16840342620182625,-0.2537587331323009,1.3260708020481362
6.0,25.601366231061373,22.10300098514224,21.579551129768415,2.7743015541464615,-0.265125230439601,-3.251112556860793,4.2821458824441105,1.0811635349778026,0.3640532130432903,0.04036985627698808,1.1415248821592396
6.1,25.77257961284339,22.62158481787658,21.55987707659321,2.945514935928479,0.2534586022947387,-3.270786610035998,4.408893801084998,-0.35201378074258205,-0.5513472965648294,0.3187030893820353,0.7276463443484659
6.2,25.80912884366725,22.396930904399195,21.525777502033158,2.9820641667523375,0.02880468881735254,-3.30488618459605,4.451495153076101,-0.039118152146389695,0.3520322154947011,-0.26397842128033444,0.44174825124171513
6.3,25.894813789132286,22.358472131582072,21.42933392376795,3.067749112217374,-0.00965408399977008,-3.401329762861259,4.580417226910033,-0.4942430166231573,0.48426058960944607,0.39597367248517257,0.79723248016563
6.4,26.08746163952168,22.33862596911359,21.55904653190242,3.2603969626067695,-0.029500246468252556,-3.271617154726787,4.618932498469721,0.07164219792706306,-0.3524842263933282,-0.43440535299111427,0.5639909086920268
6.5,26.268557068378048,21.944308142887266,21.32424618534452,3.441492391463136,-0.4238180726945764,-3.5064175012846874,4.9313745885459515,-0.19392473489317863,0.6702019829477677,0.37421188889351864,0.7917146193798398
6.6,25.863363442663633,22.72360580562926,21.625969978698855,3.0362987657487217,0.35547959004741614,-3.2046937079303532,4.428943180429829,0.27356243597994434,-0.11215795666769868,-0.06386920935405627,0.3024815523741354
6.7,25.79025048254653,22.95414591073296,21.616239390488587,2.9631858056316176,0.5860196951511192,-3.2144242961406206,4.410942388812263,0.3123773437048155,-0.3191643975877152,0.562433272257397,0.7181759556611241
6.8,25.68719613599341,22.70578660972078,21.744722751947887,2.8601314590784988,0.3376603941389362,-3.0859409346813216,4.221065974054705,-0.04702251348359021,0.1540064696379675,-0.4166364609485651,0.4466710759120293
6.9,25.839142218598685,22.13168594929262,21.955442243815657,3.012077541683773,-0.23644026628922177,-2.875221442813551,4.170780917508556,-0.2935123442869674,-0.22789664855963876,-0.4444730171517137,0.5793467369801045
7.0,25.689357660170963,22.27851460310227,22.073875630496623,2.862292983256051,-0.0896116124795725,-2.756788056132585,3.9750008489965496,0.012790742631307861,-0.08167909380097838,0.5416780878530689,0.5479509360530069
7.1,25.74011343829311,22.566425198215125,22.483236450210363,2.9130487613781995,0.1982989826332826,-2.347427236418845,3.746410308943946,-0.21956951687173887,0.04205625393949419,-0.18104120222904685,0.2876724146303407
7.2,25.319339631801828,22.31195893921336,21.955614926095826,2.4922749548869163,-0.056167276368483954,-2.8750487605333817,3.805324505102787,0.03259354948734927,0.02723909577583905,0.23312819341714297,0.23696637392847628
7.3,25.53772181725496,22.033913329341807,22.07346961334451,2.7106571403400466,-0.3342128862400351,-2.7571940732846976,3.880912205082928,-0.31454387765710456,0.5980348674703071,0.35244394531868695,0.7621025444607811
7.4,25.143711159113053,22.04308845584588,22.048873693407874,2.3166464821981414,-0.32503775973596305,-2.7817899932213344,3.6346741305269097,0.6858292301895021,0.10200100884689434,-0.30420912296384284,0.757171796412505
7.5,25.465893003820128,21.966950620417624,22.461337292340357,2.638828326905216,-0.40117559516421863,-2.3693263942888514,3.5690424990053784,-0.1831704889485175,-0.2185052960153835,0.5202722638335779,0.5932783671455799
7.6,25.419118497953125,21.969823738664676,22.16708494975665,2.5920538210382134,-0.39830247691716636,-2.6635787368725587,3.7379191486436363,0.01855819343852544,-0.28017978158324497,-0.04091299734113241,0.28375868251592246
7.7,25.594157120771,22.21317434166306,21.990139866426123,2.7670924438560895,-0.15495187391878318,-2.840523820203085,3.9685496405132112,-0.5939156670267423,-0.6163493928865094,0.05013599251739631,0.8574007297623985
7.8,25.78563962880781,21.91997913372422,22.1335850616903,2.958574951892899,-0.4481470818576234,-2.697078624938907,4.02842831164313,-0.19603001766003825,0.6676857712966591,0.005918535172158013,0.6958930133823686
7.9,25.938578538124606,22.301171179365554,22.239277343349233,3.111513861209694,-0.06695503621628873,-2.591386343279975,4.049849955925867,0.027557510672826968,-0.3954945181464805,0.279855752238062,0.4852778300511279
8.0,25.742074216299706,22.44874212097268,21.78205569315515,2.915009539384794,0.08061590539083596,-3.0486079934740573,4.218742731760288,0.6173203683330175,0.0470762402692213,-0.23986105752338327,0.6639532637715803
8.1,25.587220854374593,22.15769894009949,21.848019601421438,2.760156177459681,-0.21042727548235263,-2.9826440852077702,4.069263754201816,-0.08296104706026153,0.17639969686394652,-0.2248290242372799,0.29756928356689394
8.2,25.68480566620485,22.108201144884514,22.163755896907603,2.857740989289937,-0.25992507069732795,-2.6669077897216056,3.917479006085753,0.9236116416627769,0.0966064097357282,-0.4018313049411356,1.0118595063781004
8.3,25.872565056270098,22.13630230312732,21.550659345703934,3.045500379355186,-0.23182391245452294,-3.2800043409252737,4.48187944544774,0.3361691137610429,0.12608210717623636,0.10335444695351004,0.37361546073730795
8.4,25.698546204574892,22.0853653697327,21.624443441809987,2.8714815276599808,-0.2827608458491433,-3.206220244819221,4.313375490022454,0.1839048844607558,0.20278688403055622,-0.13520267325490942,0.3053248920717405
8.5,25.418203552321486,22.142760369232253,21.486280377107402,2.5911388754065747,-0.22536584634958956,-3.344383309521806,4.236707466577336,-0.24941714703294338,0.2152844140237804,-0.5291422575459712,0.6233360416953783
8.6,25.286542445795543,22.12037822929202,20.930507696946258,2.4594777688806317,-0.24774798628982353,-3.9001559896829505,4.617534699835888,-0.4580201966469395,0.5420536242592103,0.03171041633122673,0.7103591926715287
8.7,25.372875103587123,22.46950812073313,20.840591733945907,2.5458104266722117,0.10138190515128898,-3.9900719526833015,4.73414228840188,0.1427900947833054,0.29373248073439817,-0.3423352458282185,0.47313972771568835
8.8,25.30769811034484,22.78717188415376,20.878919830386522,2.4806334334299294,0.4190456685719184,-3.951743856242686,4.684594006821836,0.2015820198255578,0.011488326672237203,0.11813472967873118,0.23392970466135013
8.9,25.357696013691605,22.47804650330347,20.55866294655025,2.5306313367766933,0.10992028772162854,-4.272000740078958,4.966504581248684,0.07514707716668934,0.36097014198371896,0.6370605486495051,0.7360656691193056
9.0,25.464361798428868,22.432541291630905,20.494939537151552,2.6372971215139565,0.06441507604906249,-4.335724149477656,5.075232931554171,0.011102990633103715,0.27163028530165967,0.2794605203475562,0.38987750733658216
9.1,25.254204908820856,22.50214454260234,20.601888610085034,2.4271402319059447,0.13401832702049887,-4.228775076544174,4.877654073969883,0.1435288398581614,0.02058978380952392,-0.4693600566417233,0.4912467097488536
9.2,25.404166126266926,22.59465249822033,20.369131877623353,2.577101449352014,0.2265262826384884,-4.461531809005855,5.157328001955016,-0.06712788036294426,-0.39528925572610674,0.6656749632064098,0.7770990314331734
9.3,25.23161262094472,22.52431750243309,20.35985537928544,2.404547944029808,0.1561912868512465,-4.470808307343766,5.078816146922455,-0.37532793483463234,0.12813623643344907,0.14483414386450422,0.4222166303966753
9.4,25.647041583054197,22.534102059691193,20.35125547126863,2.819976906139285,0.16597584410935085,-4.4794082153605785,5.295745055403115,-0.3543120793468384,-0.19123223166939018,0.16969588410074832,0.4369250611730463
9.5,25.625454405249577,22.35704376883131,20.51188126682323,2.7983897283346657,-0.011082446750531716,-4.318782419805977,5.146162597693559,0.1696444374772531,-0.29944471889143043,-0.006392331251684258,0.3442197506503261
9.6,25.8134600375907,22.384848946627976,20.94780803945432,2.9863953606757896,0.016722731046133532,-3.882855647174889,4.898510475317721,-0.07789835444814315,-0.012360625644211254,0.15111143598952437,0.17045704672691298
9.7,25.90055747403681,22.62063862514704,20.459891201016593,3.0734927971218973,0.25251240956519894,-4.3707724856126156,5.349184294070722,-0.38176952028659494,0.6170549545143245,0.37843328752318484,0.8183621060485007
9.8,25.828787352368956,22.86855872397767,20.442310638916343,3.001722675454044,0.5004325083958285,-4.388353047712865,5.340263494170032,0.10108233626473995,1.8758981878974623e-05,0.2425872778820855,0.262804540384822
9.9,25.530428245456395,22.26322381731509,20.57481545067322,2.7033635685414836,-0.10490239826675207,-4.2558482359559875,5.042957793236937,-0.5830111832411498,0.11375118889937053,0.39631283714426846,0.7140764928532554
10.0,25.726838077420815,22.253407988989963,20.8895136554275,2.8997734005059037,-0.11471822659187936,-3.9411500312017083,4.89433444037442,-0.45164468627433907,0.6403668094091612,-0.2574556580934839,0.8248248232910211
