time_ps,OPA_COM_x_A,OPA_COM_y_A,OPA_COM_z_A,OPA_disp_x_A,OPA_disp_y_A,OPA_disp_z_A,OPA_disp_norm_A,F_OPA_x_eV_A,F_OPA_y_eV_A,F_OPA_z_eV_A,F_OPA_norm_eV_A
1.0,24.894573459422027,24.558864383351757,26.960394688158374,0.06750878250711878,0.19073816776991848,0.12973100152915862,0.2403510289505281,-0.6210449434816911,0.13204005833915966,0.6941855880410182,0.9407576890327497
1.1,24.595207258755334,24.442553322097606,27.081070575995792,-0.23185741815957428,0.0744271065157669,0.25040688936657673,0.34928622472433407,0.22927488730516654,-0.022897371605656858,-0.3086995400186885,0.38520990327741345
1.2,24.687469928356208,24.91809547451064,26.719027627090988,-0.13959474855870013,0.549969258928801,-0.11163605953822753,0.5782866844231189,0.39299872518421436,-0.7801964511660875,-0.06379063884443326,0.875913092728243
1.3,24.526695691285653,24.529094479271063,27.272043952248193,-0.3003689856292553,0.1609682636892238,0.44138026561897803,0.5576278762050466,0.2587188629366618,0.21089876767461035,-0.0853026000078817,0.3445145480440748
1.4,25.17633570303804,24.717700122185633,27.093445255481644,0.3492710261231302,0.34957390660379417,0.26278156885242865,0.5596841241234972,-0.18041210568894672,0.11300370609214827,0.07921328417911455,0.22714116725094433
1.5,25.343676375688514,25.108050804008833,26.631039646700813,0.5166116987736054,0.7399245884269945,-0.19962403992840194,0.9242433668606682,-0.4201232785926533,-0.2708489961987398,-0.0009712244774915391,0.4998636726491443
1.6,24.769446512801206,25.157426881229494,26.108443057611844,-0.05761816411370191,0.7893006656476551,-0.7222206290173716,1.0714093664915911,0.4372185097759922,0.5300961277348402,0.36415662949990657,0.7776708691592759
1.7,25.157104255930104,25.054478925724357,26.198550919692455,0.330039579015196,0.6863527101425184,-0.6321127669367606,0.9897336594058803,-0.20118845485551784,0.0058722893923084385,0.027361961572274468,0.203125466377164
1.8,24.8973105262086,25.23373769042448,25.93776396852125,0.07024584929369126,0.8656114748426411,-0.8928997181079659,1.245587255602565,-0.2286955169886744,-0.467854423392433,0.41841567109083755,0.6680277500171523
1.9,25.085934298151543,25.05162889425704,26.14427688009077,0.2588696212366344,0.6835026786752003,-0.6863868065384438,1.0026545969302767,-0.23212605058354263,0.10600424976254608,0.20354969353416008,0.3264228577552193
