time_ps,OPA_COM_x_A,OPA_COM_y_A,OPA_COM_z_A,OPA_disp_x_A,OPA_disp_y_A,OPA_disp_z_A,OPA_disp_norm_A,F_OPA_x_eV_A,F_OPA_y_eV_A,F_OPA_z_eV_A,F_OPA_norm_eV_A
1.0,25.50138416882385,24.08819236399642,26.457415755005595,1.174319491908939,0.22006614841457406,0.12675206837639408,1.201466381382762,-0.28267932516339245,-0.28413968036301496,0.6062550227462253,0.7267655133787331
1.1,25.46385432337203,23.877966759382453,26.713340125433707,1.1367896464571174,0.009840543800606838,0.38267643880450564,1.1995118979862136,-0.10078118475518738,-0.09410194905007352,0.24188128419545674,0.278421586195692
1.2,25.543893313015694,23.74267927794212,26.967301353544887,1.2168286361007823,-0.12544693763972603,0.6366376669156857,1.3790273321199702,0.1029342805733906,0.17958266349041274,-0.2537746417437643,0.32748582860277825
1.3,25.69429024392228,23.462450134063648,27.17374173428399,1.3672255670073667,-0.4056760815181981,0.8430780476547888,1.656701369780319,-0.18840423081535873,-0.0745358908094429,-0.09368397154440422,0.22322284769309997
1.4,25.175984378722617,23.706286862143276,26.993670150562775,0.8489197018077057,-0.1618393534385696,0.6630064639335735,1.0892356070457847,0.3093067530561051,-0.15001509570684957,-0.049274485454701256,0.3472796730919781
1.5,25.042898451150926,23.53415392926904,27.21227364338583,0.7158337742360139,-0.3339722863128074,0.8816099567566305,1.183719390824704,0.10847593179310944,-0.15522580144073395,-0.1907958225170716,0.26882173108078034
1.6,24.864686613067573,23.695812728002327,26.76133377443809,0.5376219361526609,-0.17231348757951892,0.43067008780888827,0.7100746501373417,-0.14608861711911603,0.05143160425512272,-0.2486607737508264,0.29294926927778964
1.7,25.21026104079408,23.69187711964413,26.738736496870633,0.8831963638791684,-0.17624909593771676,0.40807281024143194,0.9887481880876378,0.0022372797900430813,-0.6165785988082891,-0.1086331266654672,0.6260793321443917
1.8,25.045673319577432,23.22083558814968,26.641852455964965,0.7186086426625202,-0.6472906274321666,0.31118876933576445,1.015983261590222,-0.02220538037513803,0.4276152396550663,-0.04354103866944048,0.4303994588185237
1.9,24.925589145402416,23.300727497024226,26.26830595487741,0.5985244684875042,-0.5673987185576195,-0.062357731751792045,0.827080003329972,0.35365362679017176,-0.22866777287266105,0.26502526046902103,0.49759243038761897
2.0,24.793779797575755,23.80812637809212,26.256228216726278,0.46671512066084375,-0.059999837489726815,-0.07443546990292305,0.4764069935799941,-0.2046766051013258,0.3877808097546951,-0.1565396314373365,0.4655868611766748
2.1,24.8343247317196,23.73238826821472,26.34297834825126,0.5072600548046893,-0.13573794736712586,0.012314661622060186,0.5252515630122035,0.07202631773233703,0.2861006188297499,-0.08522396420738465,0.3070903427593694
2.2,24.912455534363215,23.895029645898042,25.86057099565811,0.5853908574483029,0.02690343031619591,-0.4700926909710894,0.7512611986861013,-0.042246304130532875,-0.11376705031051765,-0.052657113329892535,0.1322893175327565
2.3,25.01026708299904,24.153089986169196,25.48562226644931,0.6832024060841277,0.2849637705873498,-0.8450414201798893,1.1234166101879326,0.005203109354043667,0.2019687484511392,0.3312998670599243,0.3880438758849226
2.4,25.059063905276282,24.15509484571986,25.791170515276058,0.7319992283613708,0.28696863013801277,-0.5394931713531435,0.9535338205546786,-0.7245061817741938,-0.2602336474298138,-0.10390573855255802,0.7768057422469264
2.5,24.79487527824264,24.00752959589984,25.566693497261177,0.4678106013277272,0.1394033803179937,-0.763970189368024,0.9066038337673779,0.34105162327210037,0.03702381897938989,0.303398196255797,0.45797100170166277
2.6,24.956920289458544,23.578664483837876,25.487818919654703,0.6298556125436328,-0.2894617317439696,-0.8428447669744976,1.0912806641800394,0.1451985259946078,0.6310976314659424,-0.07655527285566313,0.6520947340647173
2.7,25.065661737162706,23.546440443508633,25.409483553510718,0.7385970602477947,-0.3216857720732129,-0.921180133118483,1.22375658977315,-0.1882932090142413,0.06333472286502762,-0.05395479573259199,0.20585611398211212
2.8,24.617473480414905,23.512323834979288,25.24987767450858,0.290408803499993,-0.3558023806025581,-1.0807860121206225,1.1743215109961767,-0.11738265475223786,0.1757371560279275,-0.12965198078410634,0.24793521687470998
2.9,24.470825233860786,24.114288524685527,25.05792760437256,0.14376055694587464,0.2461623091036813,-1.2727360822566425,1.3042699548922498,-0.07604387252011513,0.05110738040726481,0.2820948763363522,0.2966010015747928
3.0,24.383294165485605,24.09142903903495,25.06290464118313,0.05622948857069332,0.22330282345310337,-1.2677590454460699,1.288502581936637,0.25517164293562944,-0.07326047714207418,-0.12100083866029188,0.2917548077171081
3.1,24.323117624439707,24.015605348025524,24.546138690666716,-0.003947052475204771,0.14747913244367794,-1.7845249959624851,1.7906130612012439,-0.8742997172209588,0.11208223129858341,0.32587016169766825,0.9397626212987948
3.2,24.553776212437846,23.869138044469786,24.472461154447146,0.22671153552293433,0.0010118288879397141,-1.8582025321820552,1.8719817826957257,0.3585838474544505,0.3921767384737547,0.5451130438100437,0.7612707799377295
3.3,24.67780871310001,23.77517482380147,24.81808108235107,0.3507440361850982,-0.09295139178037459,-1.5125826042781298,1.5554958935716068,0.5405551713315648,-0.12745085017315017,-0.09567498888522874,0.5635577308149937
3.4,24.45703090036384,23.791425379854253,24.518417793228863,0.12996622344892828,-0.07670083572759268,-1.8122458934003376,1.8185184672104036,-0.1577991709404153,0.4505400040423616,-0.2619510269611298,0.5445229234090739
3.5,24.56256006680106,23.55704124733934,24.58472633519655,0.2354953898861467,-0.31108496824250764,-1.7459373514326515,1.7890022837469304,0.24304652860369202,-0.21989688642107108,-0.40534528348316945,0.5212782889839531
3.6,24.770019898485113,23.561728769264626,24.664101622299828,0.44295522157020173,-0.3063974463172201,-1.6665620643293728,1.751433081133219,-0.2149691049208,0.6964159064283251,-0.11528961788410275,0.7379014343316442
3.7,24.78899916900147,23.96693242791632,24.181835182224244,0.46193449208655935,0.09880621233447329,-2.148828504404957,2.2001386510668812,-0.18353484699156625,0.06494671596787782,0.4524831615477656,0.4925892076157284
3.8,24.59518136715667,23.86515446094015,24.14489338141229,0.268116690241758,-0.002971754641695412,-2.1857703052169093,2.202155130339338,0.2708662256654564,0.46162730709115296,0.11713192977192222,0.5478943071711679
3.9,24.69126872852846,24.165997072756806,24.563131051411634,0.3642040516135481,0.29787085717496,-1.7675326352175666,1.8290826267079967,-0.6110903370335459,0.1896485528912284,0.06132310998846113,0.6427740640755246
4.0,24.434316213881512,23.991224214416928,24.128495062652227,0.10725153696660072,0.12309799883508177,-2.2021686239769735,2.2082125481772668,0.406768607247163,-0.18945936013328435,-0.051492911739063785,0.4516714170093978
4.1,24.466111557856784,23.82141111964858,24.123519001631866,0.13904688094187279,-0.046715095933265616,-2.207144684997335,2.2120135613959744,0.22690054812923988,0.01782734157045751,0.14479021695155314,0.2697515148682155
4.2,24.211842476154057,23.950706741454525,23.826821354975333,-0.11522220076085432,0.08258052587267883,-2.5038423316538676,2.5078520930436587,-0.08034022907636662,0.2120193049250485,0.5502807952799018,0.5951602235724637
4.3,24.269088753352,24.283586155892017,24.28068556694642,-0.05797592356291048,0.4154599403101713,-2.0499781196827804,2.092457517106059,0.13721743445263979,0.05921183929885848,0.31721692573645965,0.35065830120590175
4.4,24.44994649008569,24.316646161524922,23.996453515457826,0.12288181317077829,0.448519945943076,-2.3342101711713745,2.3800855457560375,-0.016818417081272297,-0.18201870944393028,-0.07804181336514437,0.19875662095656985
4.5,24.533739337682494,24.273396157864052,23.519545829152516,0.20667466076758245,0.4052699422822066,-2.8111178574766846,2.8476905994410844,0.050210011772478635,0.5469717460584222,0.19746811643397955,0.5836889525049924
4.6,24.049397784535344,24.0766858693014,23.64572523323099,-0.27766689237956754,0.2085596537195542,-2.6849384533982104,2.7073031841335613,0.587230187254391,-0.4766015285349403,-0.37826938512544683,0.8456216870136741
4.7,24.50495141623587,24.12815353270447,23.692822805842997,0.17788673932095733,0.26002731712262417,-2.6378408807862037,2.656588490907684,0.10614675937954399,-0.03366217951449979,0.20337862577913257,0.23186880402558183
4.8,24.45373686328688,24.052875460808668,23.38904450478491,0.12667218637196953,0.184749245226822,-2.941619181844292,2.950135850669663,0.2352450266226902,5.1161463966220566e-05,0.10241508868947868,0.2565717746742213
4.9,24.304569426668294,24.068769696976627,23.946076509261886,-0.02249525024661736,0.20064348139478128,-2.3845871773673153,2.393119271865591,-0.2725870349658836,-0.22918852302681092,0.03198825884920786,0.3575672236418025
5.0,24.44984311356296,23.934916256052944,23.40621546701259,0.12277843664804777,0.06679004047109771,-2.924448219616611,2.927786338384452,-0.11409916601226389,-0.23926102645624758,-0.24335153684865096,0.359839448854891
5.1,24.217768606198778,23.72015483104152,23.196739464168655,-0.1092960707161339,-0.14797138454032677,-3.1339242224605464,3.139318746773208,-0.0037053612603443753,0.08586100834685828,-0.17542781334956947,0.1953477928030422
5.2,24.50069888475961,23.632307632274717,22.999045436396326,0.17363420784469952,-0.2358185833071289,-3.331618250232875,3.344463994073131,0.5024511771174709,-0.18017437847508633,0.21052007606762957,0.5737932506340034
5.3,24.458417691559205,23.609299150832733,22.899214356621957,0.1313530146442936,-0.2588270647491129,-3.4314493300072435,3.4437028861837002,-0.27231158375871445,-0.12624067736973754,0.13221039452289984,0.32797849882553326
5.4,24.45856554017522,23.22054925151387,23.360863342445693,0.13150086326030674,-0.6475769640679765,-2.9698003441835077,3.0424270715568817,0.13004516644178432,0.5702867773662941,0.3092797046290463,0.6616590432006009
5.5,24.348616210224034,23.23398713388019,23.6181978166933,0.02155153330912185,-0.6341390817016546,-2.712465869935901,2.7856898497672917,0.7176610676675966,0.025942529840494378,0.16623824095026407,0.7371197837899602
5.6,24.668607680768602,23.15107918495362,23.62165466469204,0.3415430038536904,-0.7170470306282262,-2.7090090219371596,2.8230370080023897,-0.06589830128866137,0.10945477674147064,0.17934838789706298,0.220201676890826
5.7,24.732613578622086,23.385119625810233,23.244476365345022,0.4055489017071743,-0.4830065897716125,-3.0861873212841786,3.1499710251832336,-0.04746353727883307,0.3847028932704817,-0.3109730137578335,0.49694397948594615
5.8,24.653562436453516,23.594682124475405,23.529140499273435,0.32649775953860427,-0.2734440911064411,-2.801523187355766,2.8337086348523495,0.22568869637287303,-0.37527499836861333,-0.2823757100031946,0.5210592611890301
5.9,24.43823641779808,23.40000093229138,23.38683235500514,0.11117174088316872,-0.46812528329046543,-2.943831331624061,2.982891775756919,0.41557606395565316,0.8156462427252831,0.31981103961230595,0.9696707478637522
6.0,24.477732617679543,23.75231576949997,23.296916049387043,0.15066794076463097,-0.11581044608187696,-3.0337476372421577,3.0396936711235085,-0.09955199369918022,0.05883985585415363,0.09004048654952124,0.14656062671977665
6.1,24.110130957189156,23.716137415558748,23.23882000365799,-0.21693371972575548,-0.15198880002309778,-3.0918436829712093,3.103169056628318,-0.2979978295800514,-0.16184779751292022,-0.22534799627975843,0.4071598401383744
6.2,24.108014699715287,23.578438769699986,23.442313390307163,-0.21904997719962438,-0.28968744588186013,-2.888350296322038,2.9110941487826043,0.12085592198476358,0.24390407013610105,-0.19305746291103576,0.3337162466728123
6.3,24.15083253799249,23.4102824610209,23.093083479963408,-0.17623213892242262,-0.4578437545609475,-3.2375802066657933,3.2745387866039635,0.27979756823993296,0.2467160514990437,0.20350496760776626,0.4249350080909982
6.4,24.076011097005292,23.587782433562964,23.34221579656995,-0.25105357990961963,-0.2803437820188819,-2.988447890059252,3.0120493567837965,-0.38504674828400176,0.22839784934107232,-0.3718286611006931,0.5819648865383931
6.5,24.305972718439453,23.410044237505442,23.02728011249058,-0.021091958475459194,-0.45808197807640383,-3.3033835741386213,3.3350602704058545,0.04675735697442429,0.477536741001672,0.25742512495455283,0.5445138055142393
6.6,24.290703285515757,23.690627679920794,22.71823836147338,-0.036361391399154286,-0.17749853566105145,-3.6124253251558223,3.6169662164268894,-0.11376704692594575,0.19889081870155723,0.051734457980374016,0.23489774982436323
6.7,24.357204944992816,23.72757970417184,22.505894281903053,0.030140268077904153,-0.14054651141000463,-3.8247694047261476,3.8274694978482247,-0.3102377999568873,0.2898904599599521,0.23196163340159281,0.4838286583783738
6.8,24.04210523403102,23.725014091620526,22.591149337682786,-0.28495944288389197,-0.14311212396131978,-3.7395143489464147,3.753085467996905,0.009009764662274877,0.3162883901975415,-0.03277420642332424,0.3181095255406548
6.9,23.86877256725484,23.51164789441975,22.000144690462516,-0.4582921096600714,-0.356478321162097,-4.330518996166685,4.3692680425210515,0.3672531296200563,-0.15915341948097494,0.2604133666361008,0.47751418164381393
7.0,23.892677376239302,23.28756572981168,22.569988378535875,-0.4343873006756098,-0.5805604857701674,-3.760675308093326,3.8299375422490596,-0.4692139489222986,-0.3553426347113632,0.1705483012541653,0.612794289274592
7.1,23.546119979223146,23.560411121987322,22.372412962186008,-0.7809446976917656,-0.3077150935945241,-3.958250724443193,4.046271369697519,-0.27560241310081834,0.6097668049241434,0.0024529043661026817,0.6691623593973451
7.2,23.37016531013123,23.716596590776405,22.59104120394611,-0.9568993667836807,-0.1515296248054412,-3.7396224826830924,3.8630808868484157,0.9058336055248942,0.07282174519541856,0.007724202070805486,0.908788859289751
7.3,23.452708745536345,23.720088283581326,22.835504794246976,-0.8743559313785667,-0.14803793200051985,-3.495158892382225,3.605904769547639,0.2998496934942869,0.26407096315566925,0.11412655698372776,0.4155336126952195
7.4,23.450415859454676,23.67894859857233,22.851753890836044,-0.8766488174602358,-0.1891776170095163,-3.4789097957931574,3.5926473090462716,-0.49896079042875296,0.17194599211560924,-0.04460611131253378,0.5296385557683024
7.5,23.636828619229302,23.923949535666804,22.198205908833017,-0.6902360576856097,0.05582332008495783,-4.1324577777961835,4.190077486594115,-0.06645835301407721,0.12631871624017466,0.1501754819267931,0.20718543899090502
7.6,23.800273339431236,24.083042851069354,21.944279040528954,-0.5267913374836759,0.2149166354875085,-4.386384646100247,4.423128817590677,0.8008929689284423,0.1949536250710353,0.15306079843719522,0.838369889503186
7.7,23.777118752780332,24.339087745037524,21.886397312487617,-0.5499459241345797,0.4709615294556784,-4.444266374141584,4.502860078441818,-0.8772619552404752,-0.020347527094116302,-0.5918541023791288,1.0584393409516635
7.8,23.177309383591396,23.908846831282005,21.88435634418069,-1.1497552933235156,0.04072061570015961,-4.44630734244851,4.592738223171441,-0.18474450400407127,0.03651448326494444,0.17023834304930663,0.25386006517762816
7.9,23.149793373760115,24.19295922888306,21.459124758855356,-1.1772713031547966,0.3248330133012125,-4.871538927773845,5.022287898217114,-0.693236942428578,-0.04872563862705226,-0.12832748509179037,0.7066962499103284
8.0,22.758081438477937,24.293105457548215,20.834960010860872,-1.5689832384369744,0.42497924196636916,-5.495703675768329,5.731062261959122,0.45571112855190243,-0.2673463823090714,-0.46681901531643377,0.7050295836919197
8.1,22.78045425866099,23.876354322247526,20.994938992678385,-1.5466104182539233,0.008228106665679746,-5.335724693950816,5.555360429101555,0.24263407299063178,0.5944907008405722,-0.5148998968119449,0.8230506609552595
8.2,23.026204708242666,24.29688802698633,20.696333221366046,-1.3008599686722455,0.42876181140448466,-5.6343304652631545,5.798426781533533,-0.07584025095245006,0.2613020993926183,0.5573402836310093,0.6202086121374116
8.3,23.182578199502224,23.86380716257847,20.645496435563206,-1.1444864774126877,-0.004319053003374762,-5.6851672510659945,5.799223622502639,0.2718165738241028,-0.13298220542794148,0.044004517480001004,0.3057857327028206
8.4,23.430451403100236,23.91176402440343,20.60432250971152,-0.8966132738146761,0.043637808821582524,-5.726341176917682,5.796274915460998,-0.23186433502622172,-0.03642972334279826,-0.11536550668482848,0.2615289558206357
8.5,23.44253241806504,23.40787955595398,20.925757050248933,-0.8845322588498732,-0.4602466596278667,-5.404906636380268,5.496111357371876,-0.49442402743839553,-0.7266592829870928,0.49077347067633004,1.0066515941374203
8.6,23.198260744195974,23.130645260699733,21.144041017913793,-1.128803932718938,-0.7374809548821126,-5.186622668715408,5.359023342454119,-0.4716277933310471,-0.2808915352693875,-0.5194417095075472,0.7557463328421974
8.7,23.128907639127377,22.8128071062738,21.591648666376756,-1.198157037787535,-1.0553191093080443,-4.739015020252445,5.000754150310612,-0.019216868841741175,0.2778557109891031,0.014077769713749522,0.2788750038591735
8.8,23.30804137984413,22.718299015736132,21.20775866413177,-1.019023297070781,-1.1498271998457135,-5.122905022497431,5.34833309910737,0.13641066381008504,0.025584831513873918,0.27940783150627335,0.31197946905483925
8.9,23.29357315403808,22.868342903695005,21.581316552344866,-1.033491522876833,-0.9997833118868407,-4.749347134284335,4.962254487682038,0.005965739093657163,-0.7441647412441321,0.1305143582508519,0.7555466563115156
9.0,22.934113748261332,22.90719709592122,21.66944536398647,-1.3929509286535797,-0.9609291196606264,-4.661218322642732,4.958896380646498,-0.31558914677191785,0.4036141551710075,-0.2405954508614745,0.5660274434953392
9.1,22.98718913489831,22.832450963865426,21.345964164870026,-1.3398755420166033,-1.0356752517164196,-4.984699521759175,5.264515079030385,0.03900836397539442,0.3374243874128957,0.4017318395037073,0.5260849176245573
9.2,22.8916306079336,23.120836924424303,20.970051140639637,-1.435434068981312,-0.7472892911575428,-5.360612545989564,5.599560618413887,-0.5933969076071097,0.3465385522016735,0.3945737227674764,0.7923996976389492
9.3,23.022238298870874,23.562565653974488,20.89500116471588,-1.3048263780440372,-0.3055605616073578,-5.435662521913322,5.598425330910685,0.6522928634700147,-0.3464218649427082,0.6833158438779181,1.0061881686537995
9.4,23.41871035130734,23.56595301973848,21.549630595999677,-0.9083543256075721,-0.3021731958433662,-4.781033090629524,4.875930027679917,-0.5122717223069818,-0.038230704161989815,0.17962292771938237,0.5441950940412505
9.5,23.19940678311229,23.65817251911581,22.182015408034953,-1.1276578938026205,-0.20995369646603734,-4.148648278594248,4.304297320074222,0.2544509285849168,-0.7145249034705676,0.1563055118752661,0.7744175396902755
9.6,23.107846040369257,23.77574646205533,21.69990241964794,-1.219218636545655,-0.09237975352651517,-4.63076126698126,4.789465316122015,-0.4143075166461001,0.0411120618647951,-0.059558754177509776,0.4205807475139706
9.7,22.638364448410783,23.467970924092082,21.13632757882621,-1.6887002285041284,-0.4001552914897637,-5.1943361078029895,5.476582905414933,0.9323379685524706,-0.04954450203128469,0.16427722573851367,0.9479956498752609
9.8,22.891303219097946,23.355252755054753,21.27125550864711,-1.435761457816966,-0.5128734605270928,-5.0594081779820925,5.284132971613963,0.045361833214446534,-0.0863938112383199,0.04645533966733151,0.10807259188371889
9.9,23.07440805955162,23.585050082530305,21.246698531735277,-1.252656617363293,-0.2830761330515408,-5.083965154893924,5.2436611631858,0.2948972518894517,0.28811255624285415,-0.1367573889130449,0.43436829725367426
10.0,23.49141575294629,23.74839422004991,21.341801264158338,-0.8356489239686233,-0.11973199553193581,-4.988862422470863,5.059781926647217,-0.13028972856297316,-0.14774416074284824,0.001444919607857198,0.19699197495150653
