time_ps,OPA_COM_x_A,OPA_COM_y_A,OPA_COM_z_A,OPA_disp_x_A,OPA_disp_y_A,OPA_disp_z_A,OPA_disp_norm_A,F_OPA_x_eV_A,F_OPA_y_eV_A,F_OPA_z_eV_A,F_OPA_norm_eV_A
5.0,23.33194971373322,21.978036380321864,27.261766272391178,-0.4951149631816918,-1.3900898352599746,1.4311025857619697,2.0556126064592295,0.5052601485301689,-0.1990257948620422,-0.03783119556164949,0.5443622728209769
5.1,23.696970651520523,21.99070961482814,27.11645805539202,-0.13009402539438852,-1.3774166007536977,1.2857943687628115,1.888774233786914,-0.3411784948703167,0.22740017524289774,0.17378034883974336,0.4453237190015127
5.2,23.63562511748768,22.061537821022604,27.16885333303221,-0.19143955942723068,-1.3065883945592347,1.338189646403002,1.880046240774615,-0.07335114824406741,0.16680777571734962,0.025951116753359038,0.1840616349194998
5.3,23.358329475659296,22.446817486732975,27.623886960697316,-0.4687352012556154,-0.9213087288488637,1.793223274068108,2.069824189009491,0.4547825320084644,-0.17499357010588978,-0.17344324178053072,0.5172354001011286
5.4,23.47232522307641,22.50985507378218,27.14283569242657,-0.35473945383850136,-0.8582711417996585,1.3121720057973612,1.607564868288057,0.3839726160585004,0.17466644275661825,-0.019717047096431184,0.4222938527308472
5.5,23.601078057213147,22.776724939917322,27.508075589878665,-0.22598661970176437,-0.5914012756645164,1.6774119032494568,1.7929127458704766,0.01901486601750657,-0.0710956278630741,-0.014332121678628074,0.07497708411721175
5.6,23.96355746945833,22.56914923252737,27.424585740469123,0.13649279254341806,-0.7989769830544695,1.5939220538399148,1.788178407090404,-0.44913735921969744,-0.02590345499565183,-0.34463893320191213,0.5667198167578996
5.7,24.005819836067676,22.376416807025105,27.729795726488508,0.17875515915276452,-0.9917094085567335,1.8991320398592997,2.1499170827647798,0.11504923098853548,-0.5014609967859113,0.13897040991433807,0.5329279798249781
5.8,24.301903958564896,22.51568918654329,28.05488506903667,0.47483928164998446,-0.8524370290385477,2.2242213824074604,2.4288437557472675,-0.29824092242119016,0.10770202738319279,-0.08608300065618568,0.328569106142171
5.9,24.353544473111945,22.860692406528734,27.969633524744133,0.5264797961970338,-0.5074338090531043,2.1389698381149245,2.2605003903426337,-0.20048065908313473,-0.2769479298847983,-0.12150329443627506,0.3628439073386122
6.0,24.274666959174013,22.562167449631854,27.917693558621693,0.44760228225910126,-0.8059587659499847,2.0870298719924847,2.281580816470051,0.002434305987631724,-0.09435742777874756,-0.10975016991152886,0.14475617367930266
6.1,24.5178452710979,22.63489253086887,28.02882572841329,0.6907805941829892,-0.7332336847129675,2.19816204178408,2.4180003779234434,0.03450850071110856,0.1890438289744073,-0.014386829438011839,0.19270544039002113
6.2,24.3688397105856,22.662212754131495,28.567445544170482,0.5417750336706888,-0.7059134614503435,2.736781857541274,2.877813221516078,-0.4139967258260686,0.2616282168020876,-0.11909498345461245,0.504010146629807
6.3,24.256389116130777,22.509462489343406,28.448515976552375,0.42932443921586483,-0.8586637262384329,2.6178522899231673,2.7883280798216084,0.4356951508595912,-0.35645597372363946,-0.029839652715985654,0.563721146099772
6.4,24.266045271922163,22.425177610122777,28.188535255335506,0.4389805950072514,-0.9429486054590619,2.3578715687062974,2.577094171706499,0.0004776479994050842,0.21766679711617032,-0.06867264407904461,0.22824327976794964
6.5,24.15366177942024,22.25882822239869,28.405695827267095,0.32659710250532825,-1.109297993183148,2.5750321406378873,2.8227642888422646,0.08733406478040262,0.452916829920079,-0.04359864578576578,0.46331602131835886
6.6,24.411993741101963,22.46121235519996,28.5661519779424,0.584929064187051,-0.9069138603818772,2.7354882913131924,2.9406684532934118,0.34357915067496814,0.5723772045076612,0.14552027586129335,0.6832557703417399
6.7,24.7979246453562,22.84113182159601,28.43741707042534,0.9708599684412889,-0.5269943939858273,2.606753383796132,2.83115795630461,-0.5976199347435494,-0.5276011987474685,-0.3676920196390171,0.8779009241531013
6.8,24.904240544492858,22.428624485747143,28.566197295408003,1.077175867577946,-0.9395017298346957,2.7355336087787947,3.086440583392627,-0.234664652463487,-0.22218653734232463,0.23129507535730154,0.3974063013799871
6.9,24.83032466455073,22.532353100302142,29.0181482474477,1.0032599876358184,-0.8357731152796966,3.1874845608184934,3.4445761899646836,0.19841928945246545,0.370646389165068,0.15289564169921327,0.44735448749122714
7.0,24.681966373522105,22.737078196162265,28.834500650345678,0.8549016966071932,-0.6310480194195733,3.00383696371647,3.1862383806401873,-0.35510913692360235,0.014948215808779697,-0.1813819456281247,0.39903052324644994
7.1,24.58939768850663,23.09690609727822,28.91673582147154,0.7623330115917177,-0.27122011830361714,3.0860721348423326,3.190384490086647,-0.1295978890862356,-0.28246768429502356,-0.09612063652543029,0.3253041381425315
7.2,24.595318175291588,23.38839026855969,29.03992902101653,0.7682534983766764,0.02026405297785061,3.2092653343873216,3.300001220622692,-0.06425414180212363,0.17540256586081338,0.19258910924291017,0.26830061469974675
7.3,24.648237380158736,23.12837836834704,28.827438640796643,0.8211727032438247,-0.23974784723479914,2.996774954167435,3.116482594966916,0.33037667162940165,0.1910249835604274,-0.0991710404992725,0.3943021490873356
7.4,24.91349083961604,23.44671771320508,29.0879921532327,1.0864261627011267,0.0785914976232398,3.257328466603493,3.4346305725427912,-0.4482979791137145,0.03371434262135553,-0.17476883636406404,0.4823400057427121
7.5,24.994815416851768,23.748033439305562,28.73061404120048,1.1677507399368565,0.3799072237237233,2.8999503545712706,3.149235359295742,0.0857265968219284,-0.09127075762965964,-0.12018404365493318,0.17356153073251118
7.6,25.133772873519753,23.852248630029518,28.40907638324888,1.3067081966048413,0.484122414447679,2.5784126966196723,2.9308826072250755,0.08592186015739545,0.17542795467812544,0.4730174891515593,0.5117646708973793
7.7,24.95283345487828,23.822390833617206,28.91955410209927,1.1257687779633692,0.4542646180353671,3.088890415470061,3.318878678623062,-0.020404770945798845,0.3648373922478907,0.1320736147085566,0.3885435846359788
7.8,24.6331554928011,23.624396074807933,28.953244693513298,0.8060908158861899,0.25626985922609435,3.12258100688409,3.2351149575798823,0.3994832025155439,-0.024560564535356377,0.35298296087528236,0.5336544022967032
7.9,24.646023483189342,23.360074257530542,28.92362334148982,0.8189588062744306,-0.008051958051296992,3.0929596548606106,3.199555873398426,0.2221714527140397,0.24545033990084608,0.17362334110176114,0.37383296849508363
8.0,24.998387437525516,23.79658416315658,28.783770348160996,1.1713227606106038,0.4284579475747421,2.9531066615317876,3.2056843538857387,-0.3799216387088724,0.06775964532870482,0.05790102188286994,0.39023627385135207
8.1,24.910392941670818,23.586567369394306,27.92356034579751,1.083328264755906,0.2184411538124671,2.0928966591683036,2.366755816060417,-0.2199258109632818,0.42782531753396524,0.20555823438619947,0.5231214508838908
8.2,24.784935995462504,23.496317102764472,28.303991490165156,0.9578713185475927,0.12819088718263316,2.4733278035359483,2.6554285511375997,-0.35268561270303256,0.15589275115511958,-0.10413175516501338,0.3994159657602232
8.3,24.1908501157834,23.540959379110337,28.477804886129093,0.36378543886849,0.1728331635284981,2.6471411994998846,2.6776048397845593,-0.01968596056111982,-0.21788350325035033,0.01057452292804284,0.21902643348923684
8.4,24.42841337767912,23.63488771619711,28.736692409135767,0.6013487007642091,0.2667615006152708,2.9060287225065586,2.9795611915438847,0.08365454810332307,0.3996762683730096,-0.1669995578141722,0.4411666977788263
8.5,24.523147938433006,23.559355236005803,27.951718069765857,0.6960832615180941,0.1912290204239646,2.1210543831366486,2.240529433290526,0.13138433562163376,-0.08700043663169965,-0.0546343024596363,0.16678077415006656
8.6,24.953208914295264,23.765105153798654,27.82514326325145,1.1261442373803519,0.3969789382168152,1.9944795766222434,2.3245949974857916,-0.04222689346604125,-0.004194550976257538,-0.2891590718995132,0.29225617812370136
8.7,24.834872677568136,23.759605789212014,28.315736514307584,1.007808000653224,0.3914795736301748,2.4850728276783762,2.7100775231745144,-0.06654705176408271,0.0787566737664509,-0.2519903395767294,0.2722687183670612
8.8,25.22856935399653,23.772571406222795,28.351851827557397,1.4015046770816184,0.4044451906409563,2.5211881409281887,2.9127617331445403,-0.3604447993186477,0.4393561596803257,-0.02888942998644417,0.5690245052454646
8.9,25.405803370776987,23.36708403936168,28.72185115586553,1.5787386938620749,-0.0010421762201602291,2.8911874692363213,3.294143580947517,-0.3046661765551364,0.7948178863333291,-0.011189908706990215,0.8512826590674669
9.0,25.508948723543753,23.60316550384269,28.683188534205737,1.6818840466288414,0.2350392882608503,2.852524847576529,3.3197703865436647,-0.6701268556693853,-0.5492005506661947,-0.6001717521646226,1.053991166774059
9.1,25.48954480101717,24.119914504482814,28.515404141881934,1.6624801241022595,0.7517882889009755,2.684740455252726,3.2460525421555233,-0.23018030540284418,0.03907298656859037,-0.31365901024892473,0.39101361355465736
9.2,25.482426771814534,24.318423515604497,28.428084577758867,1.6553620948996226,0.9502973000226582,2.5974208911296586,3.2233342844541597,0.15992136269717383,0.11014788210414217,-0.2890109927346849,0.34818781153342676
9.3,25.306027531059353,24.561085383957654,27.95611287765854,1.4789628541444415,1.1929591683758147,2.1254491910293325,2.8509677242996334,0.12326882392444638,-0.411884939132225,0.5221793744496066,0.6763990723945852
9.4,25.147961465243753,24.55329952512725,28.054719360128498,1.3208967883288416,1.1851733095454122,2.22405567349929,2.845316808002345,0.12965494859266702,-0.2387028949951464,0.03706145493501056,0.27415876643932224
9.5,25.192724379838786,24.325674418527374,27.93018933747121,1.3656597029238746,0.9575482029455351,2.0995256508420006,2.6814050316388003,0.03812537394172111,-0.19782687558599665,0.004227242898584116,0.20151150444785304
9.6,25.447069115047302,24.434734189704773,28.1802291714836,1.6200044381323906,1.0666079741229346,2.3495654848543914,3.0467236365726253,0.15001796366109765,-0.545040955231803,-0.31310820346571777,0.6462288908572162
9.7,25.373336974617303,24.655222136481626,27.965633041770307,1.5462722977023908,1.2870959208997874,2.1349693551410986,2.933541899416182,0.353046746358542,-0.10177623674124658,0.012889052118058686,0.36765001719579044
9.8,25.115321515155244,24.617588991045324,27.983050376104988,1.2882568382403328,1.2494627754634848,2.1523866894757795,2.80241527429009,0.2691701073218251,-0.06286210876911136,0.15660809314496116,0.3176952726010308
9.9,25.122614127878563,24.671107198822725,28.00291319305847,1.2955494509636516,1.3029809832408858,2.17224950642926,2.8451495111437937,-0.07463944014093893,0.275026684058544,0.4517317405646377,0.5341088731732025
10.0,25.149394020403218,24.86821097313992,28.152932528899267,1.322329343488306,1.5000847575580813,2.3222688422700593,3.0645948750669514,-0.3479558507841167,-0.14600845230991277,-0.23685017358618854,0.44552188158231043
