time_ps,OPA_COM_x_A,OPA_COM_y_A,OPA_COM_z_A,OPA_disp_x_A,OPA_disp_y_A,OPA_disp_z_A,OPA_disp_norm_A,F_OPA_x_eV_A,F_OPA_y_eV_A,F_OPA_z_eV_A,F_OPA_norm_eV_A
1.5,23.00380775083438,22.411291676285323,24.57892671123909,-0.323256926080532,-0.45683453929651563,-0.7517369753901129,0.9371773133841692,0.08404815988874131,-0.2026313997204114,-0.2454622105649007,0.3292040008091399
1.6,23.28289949696278,22.486109209475185,24.501377151944485,-0.044165179952130984,-0.3820170061066541,-0.8292865346847194,0.9141136213208322,-0.1175381807207902,0.15713274459798088,0.02881276889719786,0.19833330281012
1.7,22.860528653347068,22.994917281653137,24.782482817569115,-0.4665360235678442,0.12679106607129853,-0.54818086906009,0.7309131965736205,0.06682592044836211,-0.018171240011408685,-0.24280285280086034,0.2524858866066761
1.8,22.64470152954441,22.963985728042992,24.601825570242926,-0.6823631473705021,0.09585951246115343,-0.728838116386278,1.0030022487094261,-0.022841315776999327,-0.19618639979920105,0.056220757094821217,0.20535725626554188
1.9,22.677341549616834,23.00805165518019,24.068914606706482,-0.6497231272980777,0.13992543959835047,-1.2617490799227227,1.4260890615521258,0.08838464627501397,-0.026119442047210395,0.551589418594332,0.5592360482437181
2.0,22.57568398027284,23.295414537601168,24.3727305297764,-0.7513806966420731,0.4272883220193293,-0.9579331568528033,1.2902651643822671,0.5527494578266376,0.3156816637590443,0.38975003409487075,0.7463859357184278
2.1,22.983373556279407,23.308183833733587,24.483310117041146,-0.3436911206355049,0.44005761815174793,-0.8473535695880585,1.0147819300670975,0.1019887866239344,-0.263109012075879,0.009791903890305584,0.2823542920062743
2.2,23.163202086637792,23.870690961359276,24.245073385745684,-0.16386259027711958,1.0025647457774376,-1.0855903008835206,1.4867727867231355,-0.20303840008232363,0.17005571953940368,-0.021092748953940144,0.2656848578946267
2.3,23.392449655481673,23.633001160070467,24.25392437672323,0.06538497856676173,0.7648749444886285,-1.0767393099059746,1.3223752937897217,-0.6194290630801258,0.06211747332361378,0.025610749985726988,0.6230624809722246
2.4,23.314069309356356,23.72020095935541,24.15802846409894,-0.012995367558556126,0.8520747437735707,-1.172635222530264,1.4495770464771371,0.5513685169312832,-0.22840180078713912,-0.21041331155243703,0.6328099128050015
2.5,23.607895421762613,23.607550480897793,23.85250148014463,0.28083074484770165,0.7394242653159537,-1.4781622064845763,1.676477754122942,0.038016823523283616,0.22272816344078272,0.05204426668601325,0.23186573562169416
2.6,23.609825574727036,23.732539947404625,23.888364009237975,0.28276089781212477,0.8644137318227862,-1.4422996773912296,1.7051079685750576,0.4134502213413267,-0.7476412308760532,-0.4762082113617163,0.978101608321639
2.7,24.079153320988922,23.920405815999104,23.090219513807096,0.7520886440740107,1.0522796004172648,-2.2404441728221087,2.5869904865561346,-0.25602957135005644,0.22415453317540734,-0.030668299254640985,0.34166788073793336
2.8,23.635153327725043,23.718439487444698,23.817018650971004,0.3080886508101308,0.8503132718628592,-1.5136450356582003,1.7632562408898038,0.8943160491280224,-0.186553293129313,0.0169857722080744,0.9137241615295348
2.9,23.73172340263043,23.74138443111878,24.04863077948001,0.4046587257155174,0.8732582155369428,-1.282032907149194,1.6031022956486234,0.07590473564323297,-0.04850444669050602,0.14861202250725603,0.1737807339020019
3.0,23.488620725596896,23.56413914407712,23.876362310330485,0.1615560486819838,0.6960129284952821,-1.4543013762987194,1.6203477548361844,-0.021987065950768714,-0.0019639764456274023,-0.2759077380556192,0.27678939320640633
3.1,23.422445862235534,23.177461855379825,23.883341805733362,0.09538118532062256,0.30933563979798606,-1.4473218808958421,1.4830801514018972,0.3361928576298192,0.20221553699158865,-0.0673919009402304,0.39806837256235045
3.2,23.26112546734099,23.23222913748271,24.378168703273033,-0.06593920957392285,0.3641029219008729,-0.9524949833561713,1.0218442202286315,-0.0638577863617511,0.005088857435609162,0.07344202819154455,0.09745483494373497
3.3,23.349340752910326,23.269392406755504,24.558552978883068,0.022276075995414146,0.401266191173665,-0.7721107077461369,0.8704399604550644,0.18292919456057954,0.0481663066874143,0.0007613697470894021,0.1891657025107358
3.4,23.19921749956427,22.948718819591093,24.70272947432737,-0.12784717735064177,0.08059260400925439,-0.6279342123018345,0.6458648802626168,0.07311235004861483,-0.1308082929361003,-0.029830391864719807,0.1527942325786237
3.5,22.990032518170988,23.023338865099447,24.86037220766133,-0.33703215874392356,0.15521264951760827,-0.47029147896787293,0.5990456725389597,-0.1463935943033834,0.3421028053458577,0.190077497311951,0.4178455083675594
3.6,23.060985340698906,22.957377506809664,24.99560029609251,-0.26607933621600566,0.08925129122782494,-0.3350633905366962,0.43707148365562676,0.11443863830115197,-0.11568803572146891,-0.0007707270299555091,0.16272835513661552
3.7,23.192159892369634,23.175681910542693,24.366289209536298,-0.13490478454527732,0.307555694960854,-0.9643744770929068,1.0211796798136354,-0.0021949809507197937,0.23722296919977381,0.3376085911897948,0.4126246671037601
3.8,23.09196619611446,23.346625134793328,24.758398391260712,-0.2350984808004526,0.47849891921148924,-0.5722652953684921,0.7821253605685162,-0.5122688197675482,-0.048006721014766995,0.2596706467966521,0.576327019821575
3.9,22.72882074595212,22.960545328051108,24.52255322671705,-0.5982439309627914,0.09241911246926904,-0.8081104599121538,1.0096928288855247,-0.11233029823249208,0.17586673202273828,0.038369579890352834,0.21217782163628793
4.0,22.602728321001393,22.75582502636571,24.420550772902306,-0.7243363559135183,-0.11230118921612942,-0.9101129137268984,1.1685804334019532,-0.413670406018283,-0.20394311790107555,-0.06917467069310257,0.46637016973648976
4.1,22.212403088963832,22.716877237718325,24.683942094550847,-1.1146615879510797,-0.15124897786351355,-0.6467215920783573,1.2975344028651978,0.10580528686051238,0.13357703405564858,-0.031249457442811046,0.17324581191246521
4.2,22.275192267396292,22.66869799638397,24.87451685394837,-1.0518724095186194,-0.1994282191978698,-0.4561468326808331,1.1637341249115691,0.14097375579252414,0.4912354153059537,0.03514771605602052,0.5122706267365109
4.3,22.482974173932664,23.216447052716262,24.970459500557045,-0.8440905029822474,0.3483208371344233,-0.36020418607215987,0.9816125704526996,-0.15452886719550785,0.40114285722134313,0.4570824277084289,0.6274704044146313
4.4,22.40377885303123,23.189526780069816,25.033166766363102,-0.9232858238836812,0.32140056448797694,-0.2974969202661022,1.0218901374441256,0.28158721708665446,0.42141533739357784,0.008673904353119544,0.5069097395334566
4.5,22.3968106437132,23.565804445374923,24.4487066174624,-0.9302540332017131,0.6976782297930839,-0.8819570691668055,1.4594436441564185,-0.029157831404757806,-0.2397453785417627,0.0035291969794781775,0.24153774217641708
4.6,22.60789745370555,23.216438455627003,24.423802377270206,-0.7191672232093609,0.34831224004516415,-0.9068613093589981,1.2086853792100984,0.1047002632963982,0.15101188449162972,-0.04326221053827206,0.18878123119819462
4.7,22.684373097951113,22.899150198505602,24.260693825908238,-0.6426915789637988,0.03102398292376307,-1.069969860720967,1.248539328991554,-0.0677712518226643,0.10073452565377305,0.05176876102184602,0.13198633205767424
4.8,22.45873048520363,22.950747561457113,23.876386307487007,-0.8683341917112806,0.0826213458752747,-1.454277379142198,1.695804602769383,-0.17789969473729783,0.20775500613646614,0.08609419287719144,0.2867449284809792
4.9,22.352211102233802,23.166773895496313,23.937239085004087,-0.9748535746811093,0.29864767991447394,-1.3934246016251173,1.7266041958714662,-0.23374123515088452,-0.3074235974002093,0.03417081916803788,0.38770075848644125
5.0,22.408835841596463,22.80393974452016,24.177809300427505,-0.9182288353184482,-0.06418647106167796,-1.1528543862016996,1.4752414490049155,-0.06614798603746985,0.24863563280840628,0.14580751904512423,0.29572802804087445
5.1,22.540929553173005,22.85285661419692,24.034215970713955,-0.7861351237419072,-0.01526960138491873,-1.2964477159152494,1.5162513886585647,0.027795302976544756,-0.14848619796570794,-0.032945589179624035,0.15461611073966997
5.2,22.339384677934454,23.081363105386814,24.30987952891906,-0.9876799989804574,0.2132368898049748,-1.0207841577101462,1.4363084794680243,0.24973460560289484,-0.08066035431712637,0.08429629925630011,0.27564348724848464
5.3,22.390225796076628,23.130287186416172,23.903243314299704,-0.9368388808382839,0.26216097083433354,-1.4274203723295003,1.7274039430950765,0.06967876807541751,-0.24380821609062414,0.12758165384181108,0.28385675146244455
5.4,22.320457986545417,22.90406685930322,24.389434637934944,-1.0066066903694946,0.03594064372138206,-0.9412290486942609,1.378572044208658,-0.29063953346807503,0.05393447497774992,0.16665204448919235,0.33934226076056834
5.5,22.350394633882768,22.563378845577652,24.5675199391809,-0.9766700430321436,-0.3047473700041863,-0.7631437474483036,1.276379141066759,0.5843404588675131,0.029767425779551493,0.1056219843953079,0.5945551909576094
5.6,22.64842352924744,22.402892354808213,24.342078398774632,-0.6786411476674701,-0.46523386077362616,-0.9885852878545727,1.286194862328513,-0.17936899970251197,0.16394091926998922,-0.12916055996782594,0.2751950459520869
5.7,22.090167931069598,22.491494842869145,24.04013797157544,-1.2368967458453142,-0.3766313727126942,-1.2905257150537643,1.8268063312812353,0.3127317440503634,0.0013279684893139354,-0.1504647551893381,0.34704833927174766
5.8,21.823982819005288,22.13264624441387,24.15672379530476,-1.5030818579096241,-0.7354799711679689,-1.1739398913244443,2.044094109381741,-0.3881554051378986,0.07725436507674766,-0.07630665378751456,0.4030577636932766
5.9,21.58566023858396,22.052893574606248,24.44607264577094,-1.741404438330953,-0.8152326409755908,-0.8845910408582647,2.1165053711997723,0.4435497244279124,-0.23879353992100416,-0.2281285964339147,0.5529931005527909
6.0,21.833484234941736,22.29459990829314,24.438032906670493,-1.493580441973176,-0.5735263072886987,-0.8926307799587114,1.8320766007802993,-0.08304482162526661,0.08562336589438435,-0.06367364059390623,0.13521144808165436
6.1,22.045361368049623,22.663391446586424,24.333328466734333,-1.2817033088652892,-0.2047347689954151,-0.9973352198948717,1.636874228043984,-0.17762522461546615,-0.12065311359037811,-0.08830869020350474,0.23217734386499916
6.2,21.961910329518616,22.43162638454467,23.438677246131938,-1.3651543473962953,-0.4364998310371675,-1.8919864404972664,2.373560866237897,0.42248128161149046,0.21124498302345085,0.2412083893357333,0.5303737957804894
6.3,22.069166681537396,22.460134398789272,23.195942554255264,-1.2578979953775153,-0.4079918167925669,-2.13472113237394,2.511135002812144,-0.15363168142150596,-0.1290365008036196,-0.0314070552402792,0.203075146669669
6.4,21.82803652035411,22.321239257146807,22.95658872729346,-1.4990281565608008,-0.5468869584350315,-2.3740749593357435,2.8604899356602194,-0.035754338592850377,0.35941536742242997,-0.029081498649460524,0.3623582655760885
6.5,21.74386602838715,22.055333471423012,23.593049324867035,-1.5831986485277625,-0.812792744158827,-1.7376143617621693,2.4872582648087675,0.37106481728422214,-0.03188838503481389,-0.0468460633304868,0.3753671820709233
6.6,22.1390618136608,22.24020866049177,23.391121827034304,-1.1880028632541126,-0.6279175550900682,-1.9395418595949003,2.3595452706424394,0.006991034700916554,-0.17400978513786125,-0.1520700304835283,0.23120028992450525
6.7,21.948536322236624,21.832280672560433,23.633922515390697,-1.3785283546782878,-1.0358455430214057,-1.6967411712385072,2.4191417932451085,-0.013574212183135037,0.00995492363161965,0.01032572964646361,0.019747922261240766
6.8,22.26330548053446,22.030035304478517,23.217272583923407,-1.0637591963804525,-0.8380909111033219,-2.1133911027057977,2.5100601499075696,-0.44305896136280154,-0.41854124250944524,-0.2592942523707804,0.6623530208565193
6.9,22.001443439195704,21.822868256743437,23.284929954944303,-1.3256212377192078,-1.045257958838402,-2.0457337316849014,2.6523314965065468,-0.5322513536289628,0.1238563165817399,-0.02100243961979631,0.5468756650894631
7.0,21.851688300609066,21.92432308217576,23.3883412201606,-1.4753763763058458,-0.9438031334060781,-1.9423224664686032,2.615361613646797,0.07016960162665509,0.015341741508530848,0.08701433967938932,0.11283012600718924
7.1,21.60224485929418,21.88780493893165,23.479970935830707,-1.7248198176207303,-0.9803212766501872,-1.8506927507984976,2.713134140909434,0.5929617255010502,-0.07568008584562935,0.07292129594828256,0.6022031208035722
7.2,21.673883704635557,22.126556185389653,23.937649362587205,-1.6531809722793547,-0.7415700301921859,-1.3930143240419994,2.285480768628767,-0.3872512747146603,-0.08129187632370982,-0.19748751736109713,0.44223663172311756
7.3,21.931907718156253,21.99963049198284,24.321912878160187,-1.3951569587586583,-0.8684957235990005,-1.008750808469017,1.9282961274320278,-0.504685015082445,-0.091307363054417,-0.14009656393042724,0.5316681730382505
7.4,21.75193605313849,21.694054327879268,24.94187001907003,-1.575128623776422,-1.1740718877025706,-0.3887936675591739,2.002657108660241,-0.2629958943988062,0.5455200727744558,-0.04818164993813662,0.6075199269663809
7.5,21.716807638507436,21.849965103213265,24.85373522791053,-1.6102570384074752,-1.018161112368574,-0.4769284587186746,1.9639349620637125,0.011632833837120549,0.28637434537056916,-0.08531569588403387,0.29903905509762607
7.6,21.78609410340154,21.442769598187365,25.094659467252058,-1.5409705735133734,-1.425356617394474,-0.236004219377147,2.112328049036931,0.06843740785670982,0.2798878654081294,-0.06968800860769697,0.29644108106092726
7.7,21.96565003015163,21.38275116766285,25.10114244154819,-1.3614146467632828,-1.485375047918989,-0.22952124508101335,2.0279223050564514,-0.15864867987223108,-0.17852570352090424,-0.14800181191916173,0.2809721814952334
7.8,21.419840413816623,21.09051333107707,25.743003959398884,-1.9072242630982892,-1.7776128845047694,0.4123402727696792,2.639590206349454,0.3265221273144021,-0.20890696679292775,-0.06336103020610118,0.3927765784123622
7.9,21.680075082710495,21.00910380422799,26.35757009269551,-1.6469895942044168,-1.8590224113538483,1.0269064060663062,2.6875780576856783,-0.15886223870874439,-0.088513804405423,-0.035275038828808336,0.18524641109141493
8.0,21.614536621354844,21.25743856834953,26.08415706959919,-1.7125280555600675,-1.6106876472323073,0.7534933829699852,2.468768785489367,0.3073127149181576,-0.3362987673737443,-0.0734601226222682,0.4614481068366705
8.1,21.33681260855823,21.475034950797934,25.72228994778522,-1.990252068356682,-1.393091264783905,0.3916262611560164,2.4607270665480785,-0.039795004002768586,-0.19270223563375577,0.1979411139254459,0.27910298913461
8.2,21.51913872484794,21.504286097517156,26.03184246373943,-1.8079259520669702,-1.363840118064683,0.7011787771102256,2.3707188347144292,-0.5279758079498449,-0.6002065236266686,0.009332837637721525,0.799433190856293
8.3,21.35429304962514,21.282509098620604,26.104529747789364,-1.9727716272897702,-1.5856171169612345,0.7738660611601595,2.6466730466106925,-0.028278561519546663,0.3503947930828768,0.10457097500016466,0.3667577904744382
8.4,21.628755339662543,21.369473743518856,26.131122069752994,-1.6983093372523683,-1.4986524720629824,0.8004583831237895,2.4022796382045573,-0.07845909481152535,-0.15442920740400456,-0.1722498313992158,0.2442830613757967
8.5,21.678655386797587,21.326474608052035,26.531134640567732,-1.6484092901173248,-1.5416516075298041,1.2004709539385274,2.5563789582130445,-0.08199748638885263,0.3436742657167242,0.016716232453942048,0.3537160176150832
8.6,22.06873274712059,21.79095442904705,26.243937093499575,-1.2583319297943234,-1.0771717865347874,0.9132734068703705,1.8914985114831744,-0.041707474981004466,-0.0618450614979113,0.09595759893480471,0.12154088157613627
8.7,21.847741815602344,21.749165087083323,26.39941116755864,-1.4793228613125677,-1.1189611284985155,1.068747480929435,2.1407221475674247,0.224730169010815,0.1302717116090013,-0.14617450401941334,0.2980626667908777
8.8,22.01265855200129,22.197010897279995,26.7683935164254,-1.3144061249136207,-0.6711153183018439,1.4377298297961971,2.060370426684393,-0.3237944963765118,-0.41602088266427906,-0.07252923376882792,0.5321435336895282
8.9,22.19068928087345,22.01196188581811,26.273189752676192,-1.136375396041462,-0.8561643297637289,0.9425260660469874,1.7066697939162616,0.09452310497111927,0.11440069230555538,0.4841406252809489,0.506373657313253
9.0,22.903976729115758,21.462044703774595,26.30242092965803,-0.4230879477991536,-1.406081511807244,0.9717572430288257,1.7607898139181828,-0.5306239167902679,0.2820431921245179,-0.04830092190626756,0.6028624074783799
9.1,22.329006178678597,21.468835005487307,26.151440110092096,-0.9980584982363148,-1.3992912100945318,0.8207764234628918,1.904681231561356,0.01708496229152301,0.24889824159045437,0.2610686527096391,0.3611081168167632
9.2,22.33652402371254,21.906253844669028,26.301321513474196,-0.9905406532023733,-0.9618723709128112,0.9706578268449917,1.6877635676798628,-0.02839911356499991,-0.15240313951924156,-0.02828033333013491,0.1575849099370327
9.3,22.349674131420272,21.9436249548584,26.46465891028246,-0.9773905454946394,-0.9245012607234386,1.1339952236532547,1.759528353499861,0.44728258056191406,-0.1371503894918411,-0.12120170625879773,0.48328230860640115
9.4,22.58212926572936,21.843759380810255,26.539045386928446,-0.7449354111855513,-1.024366834771584,1.2083817002992419,1.750554915629963,0.3873653959755283,-0.27032341684924166,0.1035889335548088,0.48358801355218606
9.5,22.473850940991348,21.369108280877413,26.620242602478907,-0.8532137359235641,-1.4990179347044261,1.2895789158497024,2.153611438476835,0.006116553048926221,0.6526467323703651,0.30647171195278844,0.7210479039024995
9.6,22.408802110210008,22.01132634053752,26.471050660378694,-0.9182625667049038,-0.8567998750443202,1.1403869737494894,1.6964063832658018,0.10371585106080583,0.20156586094318163,0.07707507453545448,0.23942919866565807
9.7,22.335964906438498,22.177314589086077,26.313385943634362,-0.9910997704764135,-0.690811626495762,0.9827222570051575,1.5573190080241845,0.41087330292356083,0.1110888700987621,0.34432441372976874,0.54746407188553
9.8,22.289490114651564,22.40128969003177,25.98041937161734,-1.037574562263348,-0.46683652555006816,0.6497556849881363,1.3102212652899663,0.6422511280493604,-0.19845828418947375,0.3033756716540228,0.7375018645370568
9.9,22.517240939461594,22.694913981796738,25.8035636342752,-0.8098237374533177,-0.17321223378510098,0.4728999476459954,0.9536515737727641,-0.17892664405100067,-0.15522464577005834,-0.07608311099509057,0.2487932362112862
10.0,22.503750467073456,22.447139908435414,26.032178119215125,-0.8233142098414561,-0.4209863071464248,0.7015144325859204,1.160688699892435,-0.28093256987509085,-0.1371405857167498,-0.14558337487915485,0.3448552857483274
